y_true,y_ens,y_XGBoost,y_LightGBM,y_CatBoost,y_ExtraTrees,Concrete_Class
33.1,37.21089397627349,36.89216232299805,37.11733214279472,37.23961440097652,39.00150893211365,30
37.6,40.214932215263296,40.37803268432617,40.24239770878148,40.20650041395153,40.618304116884836,30
34.9,40.11751543156673,42.441986083984375,41.08208714063204,39.82141822884535,42.53723396650947,30
39.2,40.47237453242669,40.63914489746094,41.873304079245756,40.04234541111621,39.77490069033306,30
30.8,36.662384502047146,36.92945098876953,36.56465942052318,36.69237838709662,41.71609659591856,30
36.1,40.165256748024944,42.74010467529297,41.482674252099706,39.76084906029176,42.31227645104727,30
34.3,39.686375947580096,41.70730209350586,40.783579294601545,39.349567608183776,42.33759370072683,30
40.1,40.47532197859032,40.329715728759766,40.30678970161855,40.527055126405685,40.811206336593614,30
32.4,38.76417708488636,41.38454055786133,40.445269601639396,38.24813430231581,43.76806129105883,30
38.0,39.33542312232581,39.87594985961914,39.76883849650983,39.20237916898098,39.94528527914683,30
33.0,38.305002183795246,38.46906661987305,38.745059440887474,38.169920291732105,41.05891840928394,30
41.0,39.647363096666844,39.215126037597656,39.81557086639757,39.59573268706228,38.80242059923808,30
35.7,40.21334684819702,42.62439727783203,41.62055481952694,39.7813782024277,41.81633396485644,30
31.7,37.003493490690715,37.62310791015625,36.498687215904795,37.15844349058513,41.145322853215546,30
37.9,39.89348977219158,40.373008728027344,40.097211494079275,39.83095279983047,40.44192015463509,30
36.4,39.75600648536883,42.35761642456055,41.48415869697645,39.22551965800929,42.08743276882173,30
30.5,37.68348229887144,37.07960510253906,37.442576806718144,37.7574325188034,39.812831451733906,30
40.5,39.70639469848315,39.20165252685547,39.87292024646433,39.65528095765836,39.00107427304586,30
32.9,37.963465320512206,38.52000427246094,37.62514251476013,38.06731219131473,41.610241463661204,30
38.6,39.67747229286988,40.160850524902344,40.16339201088256,39.528311676505766,40.790725177828435,30
34.8,38.44245247804174,39.76176452636719,38.75898018652779,38.34528319160521,41.6075768181483,30
36.9,40.05476314129643,41.709651947021484,41.015043217647396,39.75998700020417,41.71769493083954,30
42.2,40.6386147099701,41.557151794433594,41.96189966801535,40.23241527013803,40.58908841775257,30
31.9,37.62599259157116,38.02251052856445,36.704386089579174,37.90888501053959,40.685005247751874,30
38.7,39.365808041279784,40.06978225708008,40.15781886368219,39.12268899719551,39.97169596691133,30
33.4,38.28400532338729,38.487403869628906,37.41197735859746,38.551680316687126,40.89827369079589,30
35.6,40.32419990816252,43.21832275390625,42.666366554439556,39.60523435334801,42.047080335553495,30
41.3,40.423926863064835,40.59857177734375,40.29524040687565,40.463427445958864,40.58026300964353,30
34.5,38.87487340410896,39.4673957824707,38.1676248331324,39.091965659872216,41.89900348504385,30
39.4,39.6364628454483,40.10271072387695,40.201740978682835,39.46294264200959,40.44455164254506,30
30.2,37.246190649236006,37.81477355957031,36.43174212472276,37.49618862782225,41.187835532951375,30
36.7,40.08823844820337,42.22617721557617,41.26256011818065,39.72775780839218,41.728581596819566,30
40.9,39.65259573027401,39.36893844604492,39.84149410767209,39.59461334314018,38.92788028030396,30
35.0,39.01943480430718,40.0687255859375,39.031371311254325,39.015764306461,41.60007005303699,30
38.2,39.467317876637644,39.87594985961914,40.317433319545,39.20636459496664,39.961676948102316,30
32.1,37.197086873021895,37.61486053466797,36.44526403110581,37.4278627020148,39.79251856740316,30
40.3,39.74651368708457,39.94496536254883,39.89884348773885,39.69975394521903,39.0650596048991,30
33.6,38.5172594049155,39.1124153137207,37.803735022092546,38.73627824385247,41.17380804945628,30
36.0,39.82570710321712,42.528656005859375,41.62182845344427,39.27435606969384,42.0072864385605,30
31.6,37.06771644345925,37.413875579833984,36.50825070269338,37.239446768982894,39.7101885770162,30
41.5,39.671925936341246,39.42564010620117,39.87653432935782,39.60912109168475,38.806685597991944,30
34.4,38.444275474734305,39.53455352783203,38.32086121527117,38.48215163421513,41.7354968105952,30
38.8,40.13770096382821,40.7342643737793,40.27668274772648,40.09503592890542,40.72168379828133,30
45.26,42.6691982331741,42.57270050048828,42.03382960999492,41.33258416909194,43.3120169977824,35
52.4,41.46315077905336,39.20664978027344,38.586418526376214,39.53882672732641,44.37359696051283,35
47.6,38.16529346471992,37.528350830078125,37.92362816057004,35.54896879315339,38.409804043315745,35
50.4,37.823811706184074,37.91398620605469,36.4242492830559,36.88864623576471,39.23977438195549,35
41.1,46.11969847844249,47.202125549316406,47.32059723885305,47.06068409034931,44.90472483571371,35
32.5,41.68562420343427,41.50749969482422,40.15446006055065,41.87514090519431,43.23472508227032,35
39.8,41.24829692937797,41.7992057800293,40.73015586335492,39.65128176064305,41.77251507937112,35
38.8,45.0104329430096,46.452796936035156,46.48097902479149,42.85576990187158,43.522668066660565,35
40.0,41.5391290339083,36.5550537109375,40.40262496717276,39.70654281222123,42.688964479255695,35
45.9,45.30420193997145,42.66545867919922,44.344020060773026,42.58730060316017,46.275650209744754,35
44.0,44.881461873893855,42.9337158203125,43.6699838537757,44.59584887500407,46.10713683363595,35
41.0,43.61449674296233,40.270389556884766,41.50374981748522,43.34662740966141,45.749977628825974,35
38.2,43.7747235594112,41.71213912963867,41.12807111095439,42.63922684663145,46.45239029738108,35
39.9,43.77407135990941,41.419002532958984,41.19198630115775,42.2207668290331,46.38641688861848,35
41.4,43.51564041686824,41.79349899291992,40.670752046789474,42.76573395149212,46.39386288960773,35
40.9,44.909792068473394,42.663047790527344,44.08745087028758,41.00404060932624,45.74179020525613,35
43.8,43.982027833250946,41.75690841674805,42.169701603222904,42.63416185301256,45.81559565900167,35
37.7,41.47776565739707,41.21261215209961,40.2181901020762,41.82309337626565,42.7520956815084,35
37.8,39.92481005015051,39.45399856567383,37.30993508161475,39.22151669410322,42.57032225933077,35
38.4,40.66474932567842,40.81678771972656,39.79012790591403,40.23842282544618,41.549618720436115,35
37.2,45.246770467208094,42.622222900390625,44.306947325056626,42.770849996325815,46.197620265197756,35
41.3,44.02909268670379,40.722572326660156,42.25284928774304,41.76002539526265,45.826161377525324,35
37.1,40.21120272245848,39.76411819458008,39.07257606117768,40.950805167752144,41.36316526724499,35
54.4,47.08168382438622,45.215675354003906,47.793394202985255,45.52713723085706,46.361646718343096,35
37.8,43.010223386559616,40.53157424926758,40.52435488168682,42.84359380537155,45.52521842797596,35
55.9,48.01730459627864,46.22922134399414,49.125135232986636,46.04799321217482,46.896508690134645,35
57.3,48.1156028747465,46.36952590942383,49.10251468945171,45.90121355095175,47.117143502744,35
53.8,48.630695317427026,47.343936920166016,49.77492949108205,46.34442581710434,47.47307018375392,35
43.5,49.959426737230665,48.386329650878906,50.868988140546165,48.12686832337985,49.039221724255846,35
35.8,47.35747574578897,45.51591491699219,48.54494932172094,44.8183840011052,46.15610684521993,35
49.2,48.643986602147095,47.69643783569336,49.960707269771795,46.48604273935706,47.31185311609901,35
54.1,45.17873897925875,42.8847770690918,44.01268890998173,45.051089210791076,46.358453578313174,35
53.7,43.94054148857032,41.49068832397461,42.772880587890235,43.11015163444679,45.12188957773846,35
42.4,43.32687652709376,35.7286262512207,41.545686887323,41.425453203201386,45.12895458399453,35
55.3,46.044556335883044,43.14597702026367,45.3129773806108,43.853296781717006,46.78472141011551,35
52.1,48.02506125371815,43.6644287109375,48.983817006509156,46.195531060694414,47.055090135701484,35
51.1,43.819640839192914,37.06846237182617,42.78405224478255,41.57777765186275,44.867383551597605,35
37.5,40.18425830277748,39.15135192871094,38.713061634300246,40.0779997226882,41.67269208253226,35
35.6,45.14100670953434,44.93959045410156,45.45631759663328,44.934663867877276,44.82200336189269,35
50.7,45.31156886775432,42.47093963623047,44.02724863704981,42.32949428007623,46.610954393068916,35
55.0,42.91106754505681,40.664268493652344,41.507569108983205,41.301692546165704,44.33101956036886,35
52.0,42.05853546321316,40.40468215942383,39.74138579950306,41.401996903231925,44.40283625526427,35
50.9,38.86502734118548,39.84950256347656,35.61795470572225,37.43758576687705,42.15014459101358,35
51.6,39.32967909572044,40.016971588134766,36.565165354993695,37.947356390104424,42.126584593454986,35
49.3,40.65901713049793,40.422386169433594,37.77106084388907,39.18086870059199,43.58081328303021,35
40.8,40.74188085515169,40.903533935546875,37.42200655654119,40.16479387342715,44.100649703343734,35
46.9,40.53252571841895,39.980224609375,38.13091329920231,40.24566868019691,42.962275074132286,35
49.3,46.08102617317684,46.2406120300293,46.122717002478346,42.75519887155593,46.03886339874266,35
45.6,38.99352125402674,38.927520751953125,35.42950322525984,37.249634267379214,42.59930018412272,35
51.6,39.307575050840526,39.880393981933594,36.262439605260504,38.65984823810833,42.3883861963272,35
33.4,40.24305058953499,40.52486801147461,37.76568110083612,38.914560956382196,42.74944836959841,35
36.8,40.42196999979868,39.9237174987793,37.623622837689496,38.77752164019315,43.25310853258771,35
41.125,41.35416930089109,39.64402389526367,39.30721509520939,38.25430855711092,43.4251217037201,35
33.9,41.80629963779362,40.819339752197266,40.4129259876832,40.4154804865017,43.21600509452819,35
45.1,41.48216634394232,39.58519744873047,39.036672126917495,39.92073949778811,43.95632017682394,35
31.2,41.71952686233506,40.02665710449219,39.997609340042644,39.54372488299251,43.46163014399211,35
45.4,41.884654399584626,39.29693603515625,40.05582378479188,40.305363028853485,43.73492171414692,35
41.6,45.06029029715887,42.00749588012695,43.9989954391655,42.75801657064842,46.134034665425595,35
43.699,48.73761806418106,46.842445373535156,49.37033137853949,45.59882292244038,48.09751147499081,35
46.425,46.31462974062819,45.688411712646484,46.5713879359625,44.62795380334643,46.054873159662876,35
41.286,47.71703008751112,45.79016876220703,47.631523881548624,44.99229995073079,47.8035548411051,35
48.03333333333334,45.797242345500536,44.16154098510742,45.40582835399425,43.986009189079034,46.19325348714191,35
47.13333333333333,45.38056259824123,43.631839752197266,44.8808371307826,43.446510470205695,45.88615487378438,35
41.281,45.83528490285316,44.74570083618164,45.117168138548244,44.38133803490665,46.56182340901692,35
48.156,46.90591457678635,46.198482513427734,47.49974003163144,45.135095324390356,46.30514259141285,35
54.541,47.76124396269814,45.88877868652344,47.77485707491116,44.617207292942965,47.74749024645484,35
55.381,47.92383681503219,46.312164306640625,49.3203321520655,46.26895700082996,46.5109926680247,35
52.032,47.723279009893375,46.007808685302734,49.34403905974678,45.192789736955305,46.083547488657636,35
58.67,48.92490922894835,48.94947814941406,50.88247972343432,47.3207577604423,46.9444140642166,35
51.57,48.795566355747255,48.41670227050781,50.36530578576035,47.441536700244335,47.207445051383964,35
50.25,47.52449610928137,47.23603057861328,48.74521663936738,46.933069902401556,46.28947843602498,35
50.74,46.35341672843555,45.077362060546875,47.22169876699432,44.43517283669929,45.47497460708619,35
44.42,44.00002181141086,43.08039093017578,43.13210684962878,43.33934296650362,44.87810911610921,35
53.87,50.153682129415884,49.17116928100586,51.748708507419295,48.93141684958,48.539977969868936,35
41.12,43.91270721478075,43.14409255981445,43.01433146993238,42.71000312708206,44.82161462427774,35
31.57,40.65049285536425,35.360904693603516,37.45721796298743,39.775107888409195,43.881189628473926,35
30.25,44.00566176292368,42.716285705566406,41.21885858589605,42.555058103027434,46.82512139549257,35
50.74,45.05356822071669,45.11274337768555,43.41635897890901,43.529102224098494,46.70996473121643,35
34.42,47.7141448533208,46.79618835449219,47.29496372375981,46.01470784691177,48.13824668407438,35
49.77,48.04799428460186,47.108253479003906,47.28277392674805,46.17793448136969,48.82219004344938,35
50.74,44.79060913424251,42.55404281616211,44.15448531709343,43.98485179293918,45.434192776107786,35
34.42,46.44075321960642,45.08341598510742,45.153769102701744,44.80785848262574,47.742824626541115,35
45.75,47.09379947039192,44.662254333496094,46.68485341328718,44.97541203121908,47.50755091107685,35
57.59,47.616427034874015,45.5433349609375,47.3909339681089,46.42096447147687,47.8445711296717,35
48.09,48.067329616286,46.04782485961914,47.43446143577003,47.09740002609413,48.70761995194749,35
57.59,47.23225872134692,45.60246658325195,47.1649276602056,46.13282519605658,47.300386753590885,35
39.8,46.39606512156065,44.516658782958984,45.220482821086776,45.52117597642261,47.58542669817607,35
41.3,47.90737406283341,44.583065032958984,48.52977774232023,45.15161212235934,47.27769829966226,35
45.8,47.58612254024414,45.704044342041016,48.04692835938731,45.20466097160042,47.119933492533356,35
44.9,46.38542630391737,44.771480560302734,45.732087639881065,45.31645248229653,47.046426765950514,35
44.9,44.15095149824096,43.18733215332031,43.8405671524788,43.052241356190976,44.46497905934652,35
40.9,44.50084284065271,42.52863693237305,43.75943856465022,43.67381770535325,45.25093996276855,35
44.0,45.98544058125353,44.80415344238281,45.61134863993866,45.36637468864344,46.363920009740184,35
43.4,44.866936672997845,44.30197525024414,44.745840556392956,44.666822329249094,44.98945334676106,35
44.1,47.09840050063612,45.649330139160156,47.29550808475453,46.31561114641998,46.898990134112,35
40.9,47.30452534545161,45.22798156738281,46.600517006823786,45.84401858122667,48.016791796875,35
44.0,48.27757854204444,46.809444427490234,49.580746701258235,47.60328244684456,46.95914972457885,35
34.3,43.98285863574645,42.683990478515625,41.78754910215429,44.2571897675595,46.20388669484456,35
37.8,45.74219172459091,44.01387405395508,44.37455457943357,45.7493724049342,47.12585336278279,35
39.7,48.60191200867493,47.23515701293945,49.60346229453546,47.47091291669267,47.58863661015828,35
43.3,40.97688016650731,38.19504165649414,39.78944665359417,40.0173335637,42.17823369458518,35
40.5,45.759482022534044,44.11985397338867,44.98165578704782,45.53526528877899,46.546424207814525,35
51.9,48.8005176495553,47.754737854003906,49.558684367506906,48.309077425113436,48.03347328631081,35
47.8,50.30474076209495,49.38017272949219,51.75973213057613,48.83510095983145,48.83271325340268,35
43.9,47.85360545669164,46.52622604370117,47.10475849694351,46.64809503776164,48.61123329925535,35
51.9,48.090052699450396,47.376949310302734,48.98593306787275,47.093797741139,47.18368338038126,35
32.8,46.3901641104631,44.38390350341797,46.19428280574826,45.26397886453406,46.58834908739725,35
40.0,46.83180787566219,44.75202941894531,46.49666180857864,46.05603263698447,47.17088744316099,35
51.7,48.22151300981328,45.8100471496582,48.19358203847288,46.965047749090935,48.24978145472206,35
49.6,49.02078689671292,47.64054489135742,49.47710487427429,49.83362082111792,48.55912138532001,35
47.5,46.63994859976209,44.03642272949219,47.35811658439299,46.61528716639222,45.91337175470987,35
45.4,44.06560170503597,43.83914566040039,43.633304876105065,43.34668450810726,44.50296682230631,35
45.7,49.34345147387714,47.24396896362305,50.16647596705437,49.135102123906165,48.510789837264994,35
44.9,44.283225883178346,43.30113220214844,43.18166282958849,44.31632229916688,45.397695052591935,35
43.0,46.90428232791703,44.74177551269531,47.32409745616212,44.94052172886123,46.479562531407666,35
39.2,46.09170575112463,44.346160888671875,44.64117089609332,46.67809500226681,47.55923335202531,35
47.2,45.80716910065655,44.415618896484375,44.435992429272744,46.024455415167,47.19441012242632,35
47.9,45.93691626184744,44.88343048095703,43.90440475343951,44.65576329697566,47.99324655481977,35
43.4,45.955410731801166,44.08940124511719,45.000091778439575,44.114395264811755,46.921933438491806,35
46.4,46.337505496695975,44.72258377075195,46.24035578836637,45.505184812694125,46.435800130716956,35
50.7,50.2927527863095,48.41895294189453,50.58659957151577,49.04893168425584,49.995472944259625,35
46.7,48.5847567170414,46.66609191894531,48.603779642600024,46.77610264124631,48.565523174794485,35
47.2,47.33913900494093,46.20812225341797,46.62649495618635,46.70322122397229,48.0601366389592,35
47.9,47.49593569475193,45.99736785888672,46.768809733274004,46.6340948141917,48.23158663298285,35
47.2,48.895668163275786,47.34061813354492,49.13577222731289,47.01898902906171,48.652763291041026,35
44.9,51.04259146592801,50.36374282836914,52.1769128033623,49.652867837558716,49.89498979352312,35
40.2,49.6531593246342,48.24840545654297,50.42236742824578,48.82140680693536,48.87494652595522,35
43.4,45.063825955048486,44.352989196777344,44.584520571762276,44.69925241341566,45.54874933802286,35
40.9,47.370954964063756,45.420433044433594,46.65384599970747,45.94491158678037,48.096475133768706,35
44.0,48.65996843499583,47.20825958251953,50.05525134831202,47.85476324962643,47.248346381759625,35
34.3,44.7425238083838,43.035926818847656,42.16977432128953,44.51685384940015,47.3454166642507,35
51.9,49.027618503265614,48.132484436035156,49.8494592867142,48.664122625533466,48.19615325088498,35
47.8,50.679317119932364,49.693824768066406,52.04069509740549,49.19014616025149,49.30199986941015,35
43.9,48.1457662572012,46.70261001586914,47.29399367376812,46.7589658630233,49.00752658526101,35
51.7,47.96772920265294,45.7279052734375,47.835646914947645,46.8420580000646,48.10136814498898,35
49.6,48.62773127156353,47.55840301513672,49.08418644444253,49.77632075856171,48.16592476056414,35
47.5,46.55170447641074,44.03642272949219,47.14632829521726,46.632877838979105,45.95011842511493,35
45.4,44.19373976671107,43.83914566040039,43.71691663761133,43.379375150441,44.67615349388121,35
45.7,49.040625306168955,47.01184844970703,49.74449816163283,49.068620204898664,48.32850984992978,35
44.9,44.26337605082978,43.30113220214844,43.09562159994426,44.34927616828154,45.44481174354551,35
51.7,40.65049285536425,35.360904693603516,37.45721796298743,39.775107888409195,43.881189628473926,35
34.6,44.00566176292368,42.716285705566406,41.21885858589605,42.555058103027434,46.82512139549257,35
47.5,45.05356822071669,45.11274337768555,43.41635897890901,43.529102224098494,46.70996473121643,35
35.4,47.7141448533208,46.79618835449219,47.29496372375981,46.01470784691177,48.13824668407438,35
45.7,44.79060913424251,42.55404281616211,44.15448531709343,43.98485179293918,45.434192776107786,35
44.9,46.21508146653173,44.694793701171875,45.139060572366205,44.69471425137399,47.30371794408159,35
45.75,47.416502958527985,44.934303283691406,47.21716900265859,45.14784981335969,47.61818755671182,35
57.59,47.5025491712299,45.3028564453125,47.24643007484073,46.27392378898682,47.76167844982143,35
48.09,47.72363882137829,45.80734634399414,47.12881023979388,46.839570603234996,48.325443328285175,35
44.9,47.15780699046867,45.41001510620117,47.164826838852356,46.03193219050287,47.15071342773436,35
39.8,46.32517947338361,44.276180267333984,45.213253155839546,45.36978668845462,47.450140027618424,35
41.3,47.79553863947956,44.369544982910156,48.41751209997019,45.03668638210225,47.16629831733703,35
45.8,47.45641753117876,45.567867279052734,47.94249209635783,45.11957544490922,46.964663503519674,35
44.9,45.95625752221074,44.3398323059082,45.549823184548934,45.10728468287018,46.36746010258991,35
44.9,43.60389425421229,42.87605285644531,43.923730330368805,42.96461929539147,43.280315744018566,35
41.3,44.33909756895511,42.477622985839844,43.83694432471633,43.65478317637301,44.84713996454873,35
45.8,45.86968983960789,44.67579650878906,45.71578414063442,45.29630379248156,46.02540336240133,35
43.4,44.866936672997845,44.30197525024414,44.745840556392956,44.666822329249094,44.98945334676106,35
35.75,47.09840050063612,45.649330139160156,47.29550808475453,46.31561114641998,46.898990134112,35
37.59,47.30452534545161,45.22798156738281,46.600517006823786,45.84401858122667,48.016791796875,35
38.09,48.65996843499583,47.20825958251953,50.05525134831202,47.85476324962643,47.248346381759625,35
39.8,44.7425238083838,43.035926818847656,42.16977432128953,44.51685384940015,47.3454166642507,35
41.3,40.65049285536425,35.360904693603516,37.45721796298743,39.775107888409195,43.881189628473926,35
35.8,44.00566176292368,42.716285705566406,41.21885858589605,42.555058103027434,46.82512139549257,35
44.9,45.05356822071669,45.11274337768555,43.41635897890901,43.529102224098494,46.70996473121643,35
34.9,47.7141448533208,46.79618835449219,47.29496372375981,46.01470784691177,48.13824668407438,35
45.75,44.79060913424251,42.55404281616211,44.15448531709343,43.98485179293918,45.434192776107786,35
57.59,46.21508146653173,44.694793701171875,45.139060572366205,44.69471425137399,47.30371794408159,35
49.77,47.99904042189833,46.71097183227539,48.92922651733666,47.87160974595626,47.0579600625356,35
39.8,44.33909756895511,42.477622985839844,43.83694432471633,43.65478317637301,44.84713996454873,35
41.3,45.86968983960789,44.67579650878906,45.71578414063442,45.29630379248156,46.02540336240133,35
39.77,47.09840050063612,45.649330139160156,47.29550808475453,46.31561114641998,46.898990134112,35
37.13,44.7425238083838,43.035926818847656,42.16977432128953,44.51685384940015,47.3454166642507,35
36.47,40.65049285536425,35.360904693603516,37.45721796298743,39.775107888409195,43.881189628473926,35
42.69,44.00566176292368,42.716285705566406,41.21885858589605,42.555058103027434,46.82512139549257,35
35.8,45.05356822071669,45.11274337768555,43.41635897890901,43.529102224098494,46.70996473121643,35
36.23,47.7141448533208,46.79618835449219,47.29496372375981,46.01470784691177,48.13824668407438,35
41.4,44.79060913424251,42.55404281616211,44.15448531709343,43.98485179293918,45.434192776107786,35
47.13,46.44075321960642,45.08341598510742,45.153769102701744,44.80785848262574,47.742824626541115,35
48.09,47.99904042189833,46.71097183227539,48.92922651733666,47.87160974595626,47.0579600625356,35
47.13,44.50084284065271,42.52863693237305,43.75943856465022,43.67381770535325,45.25093996276855,35
46.47,45.86968983960789,44.67579650878906,45.71578414063442,45.29630379248156,46.02540336240133,35
43.4,44.866936672997845,44.30197525024414,44.745840556392956,44.666822329249094,44.98945334676106,35
44.1,47.09840050063612,45.649330139160156,47.29550808475453,46.31561114641998,46.898990134112,35
36.4,47.30452534545161,45.22798156738281,46.600517006823786,45.84401858122667,48.016791796875,35
38.4,48.65996843499583,47.20825958251953,50.05525134831202,47.85476324962643,47.248346381759625,35
39.5,44.7425238083838,43.035926818847656,42.16977432128953,44.51685384940015,47.3454166642507,35
47.13,40.94895578821638,40.43827438354492,40.195741377375555,39.5682283502406,41.71100178928375,35
46.47,40.71873252937265,40.435447692871094,40.26882865172878,39.3602524120742,41.17391426792145,35
42.69,41.998737522759235,40.04004669189453,39.1115605381173,42.07464278988104,44.91974025192261,35
45.8,42.675150426511024,39.94229507446289,39.91820047383804,42.248312159832196,45.46440432548524,35
56.23,43.318145658594645,40.24083709716797,41.095971269416694,42.552145138171156,45.56636143417358,35
52.7,43.63088386432571,41.427303314208984,41.195639152895495,42.06833343048062,46.09466862773896,35
47.7,41.5950176824753,39.8571662902832,40.40514727262947,39.376655441040185,42.79884127375287,35
41.4,41.799966000117685,39.85544204711914,40.72502269127736,39.45909742919596,42.887517088063596,35
47.13,40.690907170282316,40.12898635864258,39.715890027346305,39.16636826297653,41.677355101648956,35
46.47,40.33510204375853,39.942420959472656,39.495634552799224,39.04385720063809,41.184410925928745,35
52.5,47.86139051384732,46.906314849853516,47.64350391374239,47.92827726771707,48.637813409000096,40
39.3,44.501929464527045,43.234439849853516,42.40492620790289,45.14563112909422,43.912037342707364,40
41.3,44.16659299528448,41.812686920166016,42.88812350175498,44.559043432746094,43.45030178782148,40
51.5,47.26970200601202,47.6522216796875,46.88690389154412,47.38720427757058,45.88276909344992,40
52.7,45.32948966132061,42.45136642456055,44.95348873921594,45.44492130665094,44.84830960994297,40
56.4,46.839559099736334,48.318546295166016,47.20088405128299,46.72863993887307,46.12354802411402,40
48.4,45.772000134980445,44.897029876708984,44.34712544948075,46.20938302056628,46.380517653656,40
39.5,47.92461566338661,48.356632232666016,47.99090747836461,47.904264498290274,48.14849163449617,40
50.4,45.43067568597574,42.598270416259766,44.87392275260612,45.601590520998585,45.21624576994883,40
60.4,46.15883238252319,46.39812469482422,46.77228735088894,45.97052538868495,46.103772777938865,40
60.7,45.751092627446795,43.14877700805664,45.61773149379319,45.79204255069893,44.76802489290831,40
62.4,47.20826218579319,47.43543243408203,47.72695300680327,47.049043713616086,47.76510780499778,40
46.6,48.05881172613237,46.84177780151367,47.09257388998033,48.35541400722538,47.36751154034939,40
40.6,43.87378961814605,40.8774299621582,41.34023345240518,44.651503696395565,43.85362813288374,40
62.1,48.082623098078486,48.57879638671875,47.3867780202202,48.296217689947284,46.3824295649211,40
66.6,48.37973853967968,49.07839584350586,48.52600154582526,48.33483819533106,48.46263212801628,40
60.0,47.30798942190125,47.69047546386719,47.30298517734236,47.309522764198086,49.07912955843618,40
62.8,46.327851396725485,46.27804946899414,46.39951123755929,46.30585558939698,45.05058432867872,40
63.0,45.45894902912864,42.920997619628906,44.68734254025743,45.695813761191765,45.186357776083135,40
63.4,48.294372688403605,48.1631965637207,47.82249770068173,48.43922083284058,46.24516465848287,40
66.9,51.17124725684023,52.400482177734375,51.961392542438325,50.928699135718446,49.90092897593188,40
66.9,47.2396122712769,45.9157600402832,46.82099974258065,47.36811659389188,45.93259427604677,40
61.0,46.947416197410305,48.06443405151367,47.173165319053865,46.87811474606933,47.033669972525715,40
64.7,50.56872360671164,51.43250274658203,50.63101026355965,50.54960024671988,49.67014619242354,40
50.2,46.129441052730776,45.96472930908203,46.29277814445336,46.079304391942884,45.32007257088557,40
58.5,47.18708635224293,47.290931701660156,47.53795802614806,47.079382895526514,46.243255107800934,40
49.6,47.94529953301526,47.36094284057617,47.451955447990784,48.09673919870584,47.73801047274274,40
49.4,47.273564897232546,46.77629852294922,48.28554415318574,46.96293184957029,44.95827190666203,40
49.8,46.587349299522096,48.268497467041016,47.653132826166114,46.260188606217504,46.44783746986387,40
57.7,48.76778609020067,48.39048385620117,48.35308545566677,48.89508537943273,46.453607706451436,40
54.5,46.83997617631646,46.3995475769043,46.92389464451927,46.81421933562142,45.73073251635234,40
49.9,46.388474052170174,46.27463912963867,46.883640974141024,46.23647761061442,48.10284832717656,40
51.9,47.67934691336108,45.2896614074707,47.230747020509256,47.817062767690324,43.647114432525655,40
49.8,48.0659739548428,47.65422821044922,48.08298516636079,48.06075441899701,47.727415839495,40
52.8,49.44701567725931,49.549808502197266,49.532114099870476,49.42089371588075,48.779294730250065,40
53.1,46.75543701754493,46.2708625793457,46.867654533144595,46.72099401991896,45.05398487701417,40
48.4,47.31578170390733,47.79620361328125,47.6438038828235,47.215089184073285,48.56830027364098,40
47.4,46.914213735019054,47.5400390625,47.95895224400474,46.593518299481595,46.725368191274015,40
49.2,47.869037305950414,46.62266159057617,47.427316463561155,48.00463474382854,46.17498977750144,40
33.1,45.92973313767692,44.405174255371094,46.602699517460984,45.72316854173797,43.39591122767133,40
56.06,50.37552539158195,50.91975784301758,51.021468340931385,50.177244624077986,49.815485636011864,40
57.69,44.99420822193548,43.241943359375,42.78132845157238,45.673481589539456,44.63775767911279,40
44.0,48.094186225500735,46.88041687011719,47.46548574711622,48.28717821687871,47.355278782508535,40
44.9,48.393830181419325,47.12744140625,47.45738040590526,48.681289175954035,47.29562412005838,40
53.4,49.70561045154419,51.55026626586914,50.88821115784729,49.34259119513302,48.74235002530421,40
47.8,49.596907349750225,50.629920959472656,50.75894739736928,49.24020342139907,48.65757061816631,40
48.2,47.61643704715428,47.687313079833984,47.834649747265765,47.549453560143405,49.02075447642016,40
54.8,46.260338554265175,44.5278434753418,54.404302544667765,50.90977497644046,47.31168282445275,45
50.5,47.7794142623807,49.17262649536133,53.57907730093228,50.66507046148702,46.93282612482711,45
55.6,47.3350935429963,47.75114059448242,52.34721741613674,50.68220195250223,47.081956799825086,45
66.9,54.26011092275896,48.832706451416016,54.643563938892626,54.961114179939855,57.55598707898458,45
63.1,54.55858512389547,49.96732711791992,56.17363907323533,55.498258787791684,57.34659112485252,45
40.4,54.08694670028787,51.184757232666016,54.0275078013685,54.21818734818801,55.84937421162923,45
53.9,56.15112813992073,56.686580657958984,56.75510129151433,54.77300221139375,55.825961535135896,45
61.3,57.19104577634941,56.054656982421875,56.375189551112975,57.02855079273653,57.88121227137248,45
58.4,57.53430580895694,56.96122741699219,54.09651713761646,53.018161459965434,57.882725284576374,45
45.1,41.46447396012031,40.994022369384766,47.65678796883363,47.71030067102234,41.74950311787917,45
46.5,50.41574737455373,55.04686737060547,49.980421957569014,50.640011685226185,47.60340845743818,45
62.8,59.35046540768883,61.02041244506836,57.13687294187577,57.7333094678129,58.336565460205094,45
63.8,58.665575699389365,59.82837677001953,58.52719230613943,57.7002348837837,57.95947749074302,45
49.8,47.341467540588624,46.523048400878906,49.69828102465962,49.69443141381059,47.838221036275215,45
35.8,44.60071809305866,48.658016204833984,48.190349410840604,49.248605487750524,42.13640314292901,45
67.3,56.637981043733724,57.44185256958008,56.9686580051963,57.84008057253809,56.149745915730854,45
